,0,1,2,3,4
9010,0.0,0.0,0.0,0.0,0.0
9011,0.0,0.0,0.0,0.0,0.0
9012,0.0,0.0,0.0,0.0,0.0
9013,0.0,0.0,0.0,0.0,0.0
9014,0.0,0.0,0.0,0.0,0.0
9015,0.0,0.0,0.0,0.0,0.0
9016,0.0,0.0,0.0,0.0,0.0
9017,0.0,0.0,0.0,0.0,0.0
9018,0.0,0.0,0.0,0.0,0.0
9019,0.0,0.0,0.0,0.0,0.0
9020,0.0,0.0,0.0,0.0,0.0
9021,0.0,0.0,0.0,0.0,0.0
9022,0.0,0.0,0.0,0.0,0.0
9023,0.0,0.0,0.0,0.0,0.0
9024,0.0,0.0,0.0,0.0,0.0
9025,0.0,0.0,0.0,0.0,0.0
9026,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,0.0
9028,0.0,0.0,0.0,0.0,0.0
9029,0.0,0.0,0.0,0.0,0.0
9030,0.0,0.0,0.0,0.0,0.0
9031,0.0,0.0,0.0,0.0,0.0
9032,0.0,0.0,0.0,0.0,0.0
9033,0.0,0.0,0.0,0.0,0.0
9034,0.0,0.0,0.0,0.0,0.0
9035,0.0,0.0,0.0,0.0,0.0
9036,0.0,0.0,0.0,0.0,0.0
9037,0.0,0.0,0.0,0.0,0.0
9038,0.0,0.0,0.0,0.0,0.0
9039,0.0,0.0,0.0,0.0,0.0
9040,0.0,0.0,0.0,0.0,0.0
9041,0.0,0.0,0.0,0.0,0.0
9042,0.0,0.0,0.0,0.0,0.0
9043,0.0,0.0,0.0,0.0,0.0
9044,0.0,0.0,0.0,0.0,0.0
9045,0.0,0.0,0.0,0.0,0.0
9046,0.0,-3.6577922576299997,-3.9367724404730096,0.0,0.0
9047,0.0,0.0,0.0,0.0,0.0
9048,0.0,-0.9182149886875981,3.1132949698746586,0.0,0.0
9049,0.0,0.0,0.0,0.0,0.0
9050,0.0,-2.193981870468714,0.0,0.0,-3.2785991360222977
9051,0.0,0.0,0.0,-2.2171580735519685,-3.6076221655675096
9052,0.0,0.0,-3.142222111133016,-2.201172478367098,0.0
9053,0.0,0.0,0.0,0.0,0.0
9054,0.0,0.0,-7.0661019768934,0.0,-6.846814581252155
9055,0.0,0.0,0.0,-6.648542899238128,-6.5387694336505975
9056,0.0,0.0,0.0,-8.709507932144225,0.0
9057,0.0,0.0,0.0,0.0,0.0
9058,0.0,-4.290831642723948,0.0,0.0,-3.876228203396324
9059,0.0,0.0,0.0,-4.0994997743488035,-4.077242352893684
9060,0.0,0.0,-4.620970940991803,-4.554176935442382,0.0
9061,0.0,0.0,0.0,0.0,0.0
9062,0.0,-7.028957818573149,-7.3342864384467745,0.0,0.0
9063,0.0,0.0,0.0,0.0,0.0
9064,0.0,0.0,-5.525965110089221,0.0,-5.5488407719327775
9065,0.0,0.0,0.0,-5.643296609602354,-5.656588905473145
9066,0.0,-5.957431328180391,0.0,-5.6894257626312665,0.0
9067,0.0,0.0,0.0,0.0,0.0
9068,0.0,0.0,-6.925665914418696,0.0,-7.137732500455337
9069,0.0,0.0,0.0,-7.123609235165864,-7.541967347580075
9070,0.0,0.0,0.0,-7.139757521505047,-7.524831915649095
9071,0.0,0.0,0.0,-7.392640042567805,-7.5897127851505575
9072,0.0,-7.843471762196785,0.0,-7.516333214238423,0.0
9073,0.0,0.0,0.0,0.0,0.0
9074,0.0,-8.084213015392036,-8.150076130574599,0.0,0.0
9075,0.0,0.0,0.0,0.0,0.0
9076,0.0,-1.1693388700153007,0.0,0.0,2.117691441164899
9077,0.0,0.0,0.0,-1.2340895938416128,2.1100364440623345
9078,0.0,0.0,2.9089124388776972,-0.8232,0.0
9079,0.0,0.0,0.0,0.0,0.0
9080,0.0,0.0,0.0,0.0,-2.3899286656
9081,0.0,0.0,0.0,-2.2289640701440003,-2.2370160512
9082,0.0,0.0,0.0,-1.7608671360000003,-2.1662992512
9083,0.0,0.0,0.0,-1.7608671360000003,-2.06724224
9084,0.0,0.0,-0.8800000000000001,-1.0624,1.5347879224355625
9085,0.0,0.0,0.0,-1.7390037640365286,2.2234896354023514
9086,0.0,-1.063858171528262,0.0,-1.4672097280000003,0.0
9087,0.0,0.0,0.0,0.0,0.0
9088,0.0,-0.6488610477216,0.0,0.0,2.8740314428976315
9089,0.0,0.0,0.0,-0.8232,2.5992954210953036
9090,0.0,0.0,2.8949319472659707,-0.9189194415078017,0.0
9091,0.0,0.0,0.0,0.0,0.0
9092,0.0,0.0,0.0,0.0,0.0
9093,0.0,0.0,0.0,0.0,0.0
9094,0.0,0.0,0.0,0.0,0.0
9095,0.0,0.0,0.0,0.0,0.0
9096,0.0,0.0,0.0,0.0,0.0
9097,0.0,0.0,0.0,0.0,0.0
9098,0.0,0.0,0.0,0.0,0.0
9099,0.0,0.0,0.0,0.0,0.0
9100,0.0,0.0,0.0,0.0,0.0
9101,0.0,0.0,0.0,0.0,0.0
9102,0.0,0.0,0.0,0.0,0.0
9103,0.0,0.0,0.0,0.0,0.0
9104,0.0,0.0,0.0,0.0,0.0
9105,0.0,0.0,0.0,0.0,0.0
9106,0.0,0.0,0.0,0.0,0.0
9107,0.0,0.0,0.0,0.0,0.0
9108,0.0,0.0,0.0,0.0,0.0
9109,0.0,0.0,0.0,0.0,0.0
9110,0.0,0.0,0.0,0.0,0.0
9111,0.0,0.0,0.0,0.0,0.0
9112,0.0,0.0,0.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,0.0
9114,0.0,0.0,0.0,0.0,0.0
9115,0.0,0.0,0.0,0.0,0.0
9116,0.0,0.0,0.0,0.0,0.0
9117,0.0,0.0,0.0,0.0,0.0
9118,0.0,0.0,0.0,0.0,0.0
9119,0.0,0.0,0.0,0.0,0.0
9120,0.0,0.0,0.0,0.0,0.0
9121,0.0,0.0,0.0,0.0,0.0
9122,0.0,0.0,0.0,0.0,0.0
9123,0.0,0.0,0.0,0.0,0.0
9124,0.0,0.0,0.0,0.0,0.0
9125,0.0,0.0,0.0,0.0,0.0
9126,0.0,0.0,0.0,0.0,0.0
9127,0.0,0.0,0.0,0.0,0.0
9128,0.0,0.0,0.0,0.0,0.0
9129,0.0,0.0,0.0,0.0,0.0
9130,0.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,0.0,0.0,0.0
9132,0.0,0.0,0.0,0.0,0.0
9133,0.0,0.0,0.0,0.0,0.0
9134,0.0,0.0,0.0,0.0,0.0
9135,0.0,0.0,0.0,0.0,0.0
9136,0.0,0.0,0.0,0.0,0.0
9137,0.0,0.0,0.0,0.0,0.0
9138,0.0,0.0,0.0,0.0,0.0
9139,0.0,0.0,0.0,0.0,0.0
9140,0.0,0.0,0.0,0.0,0.0
9141,0.0,0.0,0.0,0.0,0.0
9142,0.0,0.0,0.0,0.0,0.0
9143,0.0,0.0,0.0,0.0,0.0
9144,0.0,0.0,0.0,0.0,0.0
9145,0.0,0.0,0.0,0.0,0.0
9146,0.0,0.0,0.0,0.0,0.0
9147,0.0,0.0,0.0,0.0,0.0
9148,0.0,0.0,0.0,0.0,0.0
9149,0.0,0.0,0.0,0.0,0.0
9150,0.0,0.0,0.0,0.0,0.0
9151,0.0,0.0,0.0,0.0,0.0
9152,0.0,0.0,0.0,0.0,0.0
9153,0.0,0.0,0.0,0.0,0.0
9154,0.0,0.0,0.0,0.0,0.0
9155,0.0,0.0,0.0,0.0,0.0
9156,0.0,0.0,0.0,0.0,0.0
9157,0.0,0.0,0.0,0.0,0.0
9158,0.0,0.0,0.0,0.0,0.0
9159,0.0,0.0,0.0,0.0,0.0
9160,0.0,0.0,0.0,0.0,0.0
9161,0.0,0.0,0.0,0.0,0.0
9162,0.0,0.0,0.0,0.0,0.0
9163,0.0,0.0,0.0,0.0,0.0
9164,0.0,0.0,0.0,0.0,0.0
9165,0.0,0.0,0.0,0.0,0.0
9166,0.0,0.0,0.0,0.0,0.0
9167,0.0,0.0,0.0,0.0,0.0
9168,0.0,0.0,0.0,0.0,0.0
9169,0.0,0.0,0.0,0.0,0.0
9170,0.0,0.0,0.0,0.0,0.0
9171,0.0,0.0,0.0,0.0,0.0
9172,0.0,0.0,0.0,0.0,0.0
9173,0.0,0.0,0.0,0.0,0.0
9174,0.0,0.0,0.0,0.0,0.0
9175,0.0,0.0,0.0,0.0,0.0
9176,0.0,0.0,0.0,0.0,0.0
9177,0.0,0.0,0.0,0.0,0.0
9178,0.0,0.0,0.0,0.0,0.0
9179,0.0,0.0,0.0,0.0,0.0
9180,0.0,0.0,0.0,0.0,0.0
9181,0.0,0.0,0.0,0.0,0.0
9182,0.0,0.0,0.0,0.0,0.0
9183,0.0,0.0,0.0,0.0,0.0
9184,0.0,0.0,0.0,0.0,0.0
9185,0.0,0.0,0.0,0.0,0.0
9186,0.0,0.0,0.0,0.0,0.0
9187,0.0,0.0,0.0,0.0,0.0
9188,0.0,0.0,0.0,0.0,0.0
9189,0.0,0.0,0.0,0.0,0.0
9190,0.0,0.0,0.0,0.0,0.0
9191,0.0,0.0,0.0,0.0,0.0
9192,0.0,0.0,0.0,0.0,0.0
9193,0.0,0.0,0.0,0.0,0.0
9194,0.0,0.0,0.0,0.0,0.0
9195,0.0,0.0,0.0,0.0,0.0
9196,0.0,0.0,0.0,0.0,0.0
9197,0.0,0.0,0.0,0.0,0.0
9198,0.0,0.0,0.0,0.0,0.0
9199,0.0,0.0,0.0,0.0,0.0
9200,0.0,0.0,0.0,0.0,0.0
9201,0.0,0.0,0.0,0.0,0.0
9202,0.0,0.0,0.0,0.0,0.0
9203,0.0,0.0,0.0,0.0,0.0
9204,0.0,0.0,0.0,0.0,0.0
9205,0.0,0.0,0.0,0.0,0.0
9206,0.0,0.0,0.0,0.0,0.0
9207,0.0,0.0,0.0,0.0,0.0
9208,0.0,0.0,0.0,0.0,0.0
9209,0.0,0.0,0.0,0.0,0.0
9210,0.0,0.0,0.0,0.0,0.0
9211,0.0,0.0,0.0,0.0,0.0
9212,0.0,0.0,0.0,0.0,0.0
9213,0.0,0.0,0.0,0.0,0.0
9214,0.0,0.0,0.0,0.0,0.0
9215,0.0,0.0,0.0,0.0,0.0
9216,0.0,0.0,0.0,0.0,0.0
9217,0.0,0.0,0.0,0.0,0.0
9218,0.0,0.0,0.0,0.0,0.0
9219,0.0,0.0,0.0,0.0,0.0
9220,0.0,0.0,0.0,0.0,0.0
9221,0.0,0.0,0.0,0.0,0.0
9222,0.0,0.0,0.0,0.0,0.0
9223,0.0,0.0,0.0,0.0,0.0
9224,0.0,0.0,0.0,0.0,0.0
9225,0.0,0.0,0.0,0.0,0.0
9226,0.0,0.0,0.0,0.0,0.0
9227,0.0,0.0,0.0,0.0,0.0
9228,0.0,0.0,0.0,0.0,0.0
9229,0.0,0.0,0.0,0.0,0.0
9230,0.0,0.0,0.0,0.0,0.0
9231,0.0,0.0,0.0,0.0,0.0
9232,0.0,0.0,0.0,0.0,0.0
9233,0.0,0.0,0.0,0.0,0.0
9234,0.0,0.0,0.0,0.0,0.0
9235,0.0,0.0,0.0,0.0,0.0
9236,0.0,0.0,0.0,0.0,0.0
9237,0.0,0.0,0.0,0.0,0.0
9238,0.0,0.0,0.0,0.0,0.0
9239,0.0,0.0,0.0,0.0,0.0
9240,0.0,0.0,0.0,0.0,0.0
9241,0.0,0.0,0.0,0.0,0.0
9242,0.0,0.0,0.0,0.0,0.0
9243,0.0,0.0,0.0,0.0,0.0
9244,0.0,0.0,0.0,0.0,0.0
9245,0.0,0.0,0.0,0.0,0.0
9246,0.0,0.0,0.0,0.0,0.0
9247,0.0,-3.1336894905845765,-3.337740260552499,0.0,0.0
9248,0.0,0.0,0.0,0.0,0.0
9249,0.0,0.0,2.84067718290952,0.0,0.0
9250,0.0,0.0,0.0,0.0,0.0
9251,0.0,0.0,0.0,0.0,0.0
9252,0.0,0.0,0.0,0.0,0.0
9253,0.0,-1.7098624432274243,-2.830878818502838,0.0,0.0
9254,0.0,0.0,0.0,0.0,0.0
9255,0.0,-6.520541181236132,-6.566692185750291,0.0,0.0
9256,0.0,0.0,0.0,0.0,0.0
9257,0.0,0.0,0.0,0.0,0.0
9258,0.0,0.0,0.0,0.0,0.0
9259,0.0,0.0,0.0,0.0,0.0
9260,0.0,0.0,0.0,0.0,0.0
9261,0.0,-5.11992631395254,-4.695690754595874,0.0,0.0
9262,0.0,0.0,0.0,0.0,0.0
9263,0.0,-7.259785761588586,-7.003571883798552,0.0,0.0
9264,0.0,0.0,0.0,0.0,0.0
9265,0.0,-5.947254482385609,-5.970911856231405,0.0,0.0
9266,0.0,0.0,0.0,0.0,0.0
9267,0.0,0.0,0.0,0.0,0.0
9268,0.0,0.0,0.0,0.0,0.0
9269,0.0,-7.517614022637268,-7.649626519195484,0.0,0.0
9270,0.0,0.0,0.0,0.0,0.0
9271,0.0,0.0,0.0,0.0,0.0
9272,0.0,0.0,0.0,0.0,0.0
9273,0.0,0.0,0.0,0.0,0.0
9274,0.0,0.0,0.0,0.0,0.0
9275,0.0,-8.48070762680188,-8.826171103618986,0.0,0.0
9276,0.0,0.0,0.0,0.0,0.0
9277,0.0,0.0,0.0,0.0,0.0
9278,0.0,0.0,0.0,0.0,0.0
9279,0.0,-0.8400000000000001,2.081196775772401,0.0,0.0
9280,0.0,0.0,0.0,0.0,0.0
9281,0.0,0.0,0.0,0.0,0.0
9282,0.0,0.0,0.0,0.0,0.0
9283,0.0,0.0,0.0,0.0,0.0
9284,0.0,0.0,0.0,0.0,0.0
9285,0.0,-1.0103172073348508,-1.624,0.0,0.0
9286,0.0,0.0,0.0,0.0,0.0
9287,0.0,0.0,0.0,0.0,0.0
9288,0.0,0.0,0.0,0.0,0.0
9289,0.0,0.0,0.0,0.0,0.0
9290,0.0,0.0,0.0,0.0,0.0
9291,0.0,0.0,2.8801855827160003,0.0,0.0
9292,0.0,0.0,0.0,0.0,0.0
9293,0.0,0.0,0.0,0.0,0.0
9294,0.0,0.0,0.0,0.0,0.0
9295,0.0,0.0,0.0,0.0,0.0
9296,0.0,0.0,0.0,0.0,0.0
9297,0.0,0.0,0.0,0.0,0.0
9298,0.0,0.0,0.0,0.0,0.0
9299,0.0,0.0,0.0,0.0,0.0
9300,0.0,0.0,0.0,0.0,0.0
9301,0.0,0.0,0.0,0.0,0.0
9302,0.0,0.0,0.0,0.0,0.0
9303,0.0,0.0,0.0,0.0,0.0
9304,0.0,0.0,0.0,0.0,0.0
9305,0.0,0.0,0.0,0.0,0.0
9306,0.0,0.0,0.0,0.0,0.0
9307,0.0,0.0,0.0,0.0,0.0
9308,0.0,0.0,0.0,0.0,0.0
9309,0.0,0.0,0.0,0.0,0.0
9310,0.0,0.0,0.0,0.0,0.0
9311,0.0,0.0,0.0,0.0,0.0
9312,0.0,0.0,0.0,0.0,0.0
9313,0.0,0.0,0.0,0.0,0.0
9314,0.0,0.0,0.0,0.0,0.0
9315,0.0,0.0,0.0,0.0,0.0
9316,0.0,0.0,0.0,0.0,0.0
9317,0.0,0.0,0.0,0.0,0.0
9318,0.0,0.0,0.0,0.0,0.0
9319,0.0,0.0,0.0,0.0,0.0
9320,0.0,0.0,0.0,0.0,0.0
9321,0.0,0.0,0.0,0.0,0.0
9322,0.0,0.0,0.0,0.0,0.0
9323,0.0,0.0,0.0,0.0,0.0
9324,0.0,0.0,0.0,0.0,0.0
9325,0.0,0.0,0.0,0.0,0.0
9326,0.0,0.0,0.0,0.0,0.0
9327,0.0,0.0,0.0,0.0,0.0
9328,0.0,0.0,0.0,0.0,0.0
9329,0.0,0.0,0.0,0.0,0.0
9330,0.0,0.0,0.0,0.0,0.0
9331,0.0,0.0,0.0,0.0,0.0
9332,0.0,0.0,0.0,0.0,0.0
9333,0.0,0.0,0.0,0.0,0.0
9334,0.0,0.0,0.0,0.0,0.0
9335,0.0,0.0,0.0,0.0,0.0
9336,0.0,0.0,0.0,0.0,0.0
9337,0.0,0.0,0.0,0.0,0.0
9338,0.0,0.0,0.0,0.0,0.0
9339,0.0,0.0,0.0,0.0,0.0
9340,0.0,0.0,0.0,0.0,0.0
9341,0.0,0.0,0.0,0.0,0.0
9342,0.0,0.0,0.0,0.0,0.0
9343,0.0,0.0,0.0,0.0,0.0
9344,0.0,0.0,0.0,0.0,0.0
9345,0.0,0.0,0.0,0.0,0.0
9346,0.0,0.0,0.0,0.0,0.0
9347,0.0,0.0,0.0,0.0,0.0
9348,0.0,0.0,0.0,0.0,0.0
9349,0.0,0.0,0.0,0.0,0.0
9350,0.0,0.0,0.0,0.0,0.0
9351,0.0,0.0,0.0,0.0,0.0
9352,0.0,0.0,0.0,0.0,0.0
9353,0.0,0.0,0.0,0.0,0.0
9354,0.0,0.0,0.0,0.0,0.0
9355,0.0,0.0,0.0,0.0,0.0
9356,0.0,0.0,0.0,0.0,0.0
9357,0.0,0.0,0.0,0.0,0.0
9358,0.0,0.0,0.0,0.0,0.0
9359,0.0,0.0,0.0,0.0,0.0
9360,0.0,0.0,0.0,0.0,0.0
9361,0.0,0.0,0.0,0.0,0.0
9362,0.0,0.0,0.0,0.0,0.0
9363,0.0,0.0,0.0,0.0,0.0
9364,0.0,0.0,0.0,0.0,0.0
9365,0.0,0.0,0.0,0.0,0.0
9366,0.0,0.0,0.0,0.0,0.0
9367,0.0,0.0,0.0,0.0,0.0
9368,0.0,0.0,0.0,0.0,0.0
9369,0.0,0.0,0.0,0.0,0.0
9370,0.0,0.0,0.0,0.0,0.0
9371,0.0,0.0,0.0,0.0,0.0
9372,0.0,0.0,0.0,0.0,0.0
9373,0.0,0.0,0.0,0.0,0.0
9374,0.0,0.0,0.0,0.0,0.0
9375,0.0,0.0,0.0,0.0,0.0
9376,0.0,0.0,0.0,0.0,0.0
9377,0.0,0.0,0.0,0.0,0.0
9378,0.0,0.0,0.0,0.0,0.0
9379,0.0,0.0,0.0,0.0,0.0
9380,0.0,0.0,0.0,0.0,0.0
9381,0.0,0.0,0.0,0.0,0.0
9382,0.0,0.0,0.0,0.0,0.0
9383,0.0,0.0,0.0,0.0,0.0
9384,0.0,0.0,0.0,0.0,0.0
9385,0.0,0.0,0.0,0.0,0.0
9386,0.0,0.0,0.0,0.0,0.0
9387,0.0,0.0,0.0,0.0,0.0
9388,0.0,0.0,0.0,0.0,0.0
9389,0.0,0.0,0.0,0.0,0.0
9390,0.0,0.0,0.0,0.0,0.0
9391,0.0,0.0,0.0,0.0,0.0
9392,0.0,0.0,0.0,0.0,0.0
9393,0.0,0.0,0.0,0.0,0.0
9394,0.0,0.0,0.0,0.0,0.0
9395,0.0,0.0,0.0,0.0,0.0
9396,0.0,0.0,0.0,0.0,0.0
9397,0.0,0.0,0.0,0.0,0.0
9398,0.0,0.0,0.0,0.0,0.0
9399,0.0,0.0,0.0,0.0,0.0
9400,0.0,0.0,0.0,0.0,0.0
9401,0.0,0.0,0.0,0.0,0.0
9402,0.0,0.0,0.0,0.0,0.0
9403,0.0,0.0,0.0,0.0,0.0
9404,0.0,0.0,0.0,0.0,0.0
9405,0.0,0.0,0.0,0.0,0.0
9406,0.0,0.0,0.0,0.0,0.0
9407,0.0,0.0,0.0,0.0,0.0
9408,0.0,0.0,0.0,0.0,0.0
9409,0.0,0.0,0.0,0.0,0.0
9410,0.0,0.0,0.0,0.0,0.0
9411,0.0,0.0,0.0,0.0,0.0
9412,0.0,0.0,0.0,0.0,0.0
9413,0.0,0.0,0.0,0.0,0.0
9414,0.0,0.0,0.0,0.0,0.0
9415,0.0,0.0,0.0,0.0,0.0
9416,0.0,0.0,0.0,0.0,0.0
9417,0.0,0.0,0.0,0.0,0.0
9418,0.0,0.0,0.0,0.0,0.0
9419,0.0,0.0,0.0,0.0,0.0
9420,0.0,0.0,0.0,0.0,0.0
9421,0.0,0.0,0.0,0.0,0.0
9422,0.0,0.0,0.0,0.0,0.0
9423,0.0,0.0,0.0,0.0,0.0
9424,0.0,0.0,0.0,0.0,0.0
9425,0.0,0.0,0.0,0.0,0.0
9426,0.0,0.0,0.0,0.0,0.0
9427,0.0,0.0,0.0,0.0,0.0
9428,0.0,0.0,0.0,0.0,0.0
9429,0.0,0.0,0.0,0.0,0.0
9430,0.0,0.0,0.0,0.0,0.0
9431,0.0,0.0,0.0,0.0,0.0
9432,0.0,0.0,0.0,0.0,0.0
9433,0.0,0.0,0.0,0.0,0.0
9434,0.0,0.0,0.0,0.0,0.0
9435,0.0,0.0,0.0,0.0,0.0
9436,0.0,0.0,0.0,0.0,0.0
9437,0.0,0.0,0.0,0.0,0.0
9438,0.0,0.0,0.0,0.0,0.0
9439,0.0,0.0,0.0,0.0,0.0
9440,0.0,0.0,0.0,0.0,0.0
9441,0.0,0.0,0.0,0.0,0.0
9442,0.0,0.0,0.0,0.0,0.0
9443,0.0,0.0,0.0,0.0,0.0
9444,0.0,0.0,0.0,0.0,0.0
9445,0.0,0.0,0.0,0.0,0.0
9446,0.0,0.0,0.0,0.0,0.0
9447,0.0,0.0,0.0,0.0,0.0
9448,0.0,-2.6270497917439997,-2.8569609051648,0.0,0.0
9449,0.0,0.0,0.0,0.0,0.0
9450,0.0,-1.5769731151052353,1.792674930782143,0.0,0.0
9451,0.0,0.0,0.0,0.0,0.0
9452,0.0,0.0,-4.723311593436457,0.0,0.0
9453,0.0,0.0,0.0,0.0,0.0
9454,0.0,-1.718670735520665,-2.7238315866519485,0.0,0.0
9455,0.0,0.0,0.0,0.0,0.0
9456,0.0,-6.544617985490705,-5.998525896038336,0.0,0.0
9457,0.0,0.0,0.0,0.0,0.0
9458,0.0,0.0,-6.190233807952358,0.0,-6.324009446677611
9459,0.0,0.0,0.0,-6.724305016343822,-6.3240513340750955
9460,0.0,0.0,-6.292534534075095,-6.120538158546846,0.0
9461,0.0,0.0,0.0,0.0,0.0
9462,0.0,-4.958428985872858,-4.79168477773615,0.0,0.0
9463,0.0,0.0,0.0,0.0,0.0
9464,0.0,-9.492831014389472,0.0,0.0,0.0
9465,0.0,0.0,0.0,0.0,0.0
9466,0.0,-6.120538158546846,-6.247721354717312,0.0,0.0
9467,0.0,0.0,0.0,0.0,0.0
9468,0.0,0.0,0.0,0.0,-9.184712499322401
9469,0.0,0.0,0.0,-6.771817417306689,-7.365818945910631
9470,0.0,-6.732248662851569,0.0,-6.267576044666955,-5.703880914124678
9471,0.0,0.0,0.0,-7.064226555106893,-6.801945365779159
9472,0.0,0.0,-6.600157664808237,-6.826070205318522,0.0
9473,0.0,0.0,0.0,0.0,0.0
9474,0.0,0.0,-8.844526931494165,0.0,-8.524779407045573
9475,0.0,0.0,0.0,-9.003263644658498,-9.052716925894817
9476,0.0,-7.136865668881017,0.0,-7.692336843975729,-7.7648833486944335
9477,0.0,0.0,0.0,-9.322771770136193,-8.752551123192175
9478,0.0,0.0,-8.92169494610289,-8.967552140902534,0.0
9479,0.0,0.0,0.0,0.0,0.0
9480,0.0,-0.9839341639749387,2.6051220428730626,0.0,0.0
9481,0.0,0.0,0.0,0.0,0.0
9482,0.0,0.0,-1.4227804987017216,0.0,2.2063523161657295
9483,0.0,0.0,0.0,-0.8400000000000001,2.2826261876381664
9484,0.0,0.0,0.0,-1.53072,1.7050224996137078
9485,0.0,0.0,0.0,-1.8178815442400593,1.9085451325982696
9486,0.0,-1.1684203063298602,0.0,-2.110208,0.0
9487,0.0,0.0,0.0,0.0,0.0
9488,0.0,0.0,0.29864081527640773,0.0,-2.0863564795843565
9489,0.0,0.0,0.0,-1.8420543810797927,-2.3136
9490,0.0,0.0,-2.509870167945904,-1.1873475426567854,0.0
9491,0.0,0.0,0.0,0.0,0.0
9492,0.0,-0.8232,2.915627734049686,0.0,0.0
9493,0.0,0.0,0.0,0.0,0.0
9494,0.0,0.0,0.0,0.0,0.0
9495,0.0,0.0,0.0,0.0,0.0
9496,0.0,0.0,0.0,0.0,0.0
9497,0.0,0.0,0.0,0.0,0.0
9498,0.0,0.0,0.0,0.0,0.0
9499,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0
9501,0.0,0.0,0.0,0.0,0.0
9502,0.0,0.0,0.0,0.0,0.0
9503,0.0,0.0,0.0,0.0,0.0
9504,0.0,0.0,0.0,0.0,0.0
9505,0.0,0.0,0.0,0.0,0.0
9506,0.0,0.0,0.0,0.0,0.0
9507,0.0,0.0,0.0,0.0,0.0
9508,0.0,0.0,0.0,0.0,0.0
9509,0.0,0.0,0.0,0.0,0.0
9510,0.0,0.0,0.0,0.0,0.0
9511,0.0,0.0,0.0,0.0,0.0
9512,0.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,0.0
9514,0.0,0.0,0.0,0.0,0.0
9515,0.0,0.0,0.0,0.0,0.0
9516,0.0,0.0,0.0,0.0,0.0
9517,0.0,0.0,0.0,0.0,0.0
9518,0.0,0.0,0.0,0.0,0.0
9519,0.0,0.0,0.0,0.0,0.0
9520,0.0,0.0,0.0,0.0,0.0
9521,0.0,0.0,0.0,0.0,0.0
9522,0.0,0.0,0.0,0.0,0.0
9523,0.0,0.0,0.0,0.0,0.0
9524,0.0,0.0,0.0,0.0,0.0
9525,0.0,0.0,0.0,0.0,0.0
9526,0.0,0.0,0.0,0.0,0.0
9527,0.0,0.0,0.0,0.0,0.0
9528,0.0,0.0,0.0,0.0,0.0
9529,0.0,0.0,0.0,0.0,0.0
9530,0.0,0.0,0.0,0.0,0.0
9531,0.0,0.0,0.0,0.0,0.0
9532,0.0,0.0,0.0,0.0,0.0
9533,0.0,0.0,0.0,0.0,0.0
9534,0.0,0.0,0.0,0.0,0.0
9535,0.0,0.0,0.0,0.0,0.0
9536,0.0,0.0,0.0,0.0,0.0
9537,0.0,0.0,0.0,0.0,0.0
9538,0.0,0.0,0.0,0.0,0.0
9539,0.0,0.0,0.0,0.0,0.0
9540,0.0,0.0,0.0,0.0,0.0
9541,0.0,0.0,0.0,0.0,0.0
9542,0.0,0.0,0.0,0.0,0.0
9543,0.0,0.0,0.0,0.0,0.0
9544,0.0,0.0,0.0,0.0,0.0
9545,0.0,0.0,0.0,0.0,0.0
9546,0.0,0.0,0.0,0.0,0.0
9547,0.0,0.0,0.0,0.0,0.0
9548,0.0,0.0,0.0,0.0,0.0
9549,0.0,0.0,0.0,0.0,0.0
9550,0.0,0.0,0.0,0.0,0.0
9551,0.0,0.0,0.0,0.0,0.0
9552,0.0,0.0,0.0,0.0,0.0
9553,0.0,0.0,0.0,0.0,0.0
9554,0.0,0.0,0.0,0.0,0.0
9555,0.0,0.0,0.0,0.0,0.0
9556,0.0,0.0,0.0,0.0,0.0
9557,0.0,0.0,0.0,0.0,0.0
9558,0.0,0.0,0.0,0.0,0.0
9559,0.0,0.0,0.0,0.0,0.0
9560,0.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,0.0,0.0
9562,0.0,0.0,0.0,0.0,0.0
9563,0.0,0.0,0.0,0.0,0.0
9564,0.0,0.0,0.0,0.0,0.0
9565,0.0,0.0,0.0,0.0,0.0
9566,0.0,0.0,0.0,0.0,0.0
9567,0.0,0.0,0.0,0.0,0.0
9568,0.0,0.0,0.0,0.0,0.0
9569,0.0,0.0,0.0,0.0,0.0
9570,0.0,0.0,0.0,0.0,0.0
9571,0.0,0.0,0.0,0.0,0.0
9572,0.0,0.0,0.0,0.0,0.0
9573,0.0,0.0,0.0,0.0,0.0
9574,0.0,0.0,0.0,0.0,0.0
9575,0.0,0.0,0.0,0.0,0.0
9576,0.0,0.0,0.0,0.0,0.0
9577,0.0,0.0,0.0,0.0,0.0
9578,0.0,0.0,0.0,0.0,0.0
9579,0.0,0.0,0.0,0.0,0.0
9580,0.0,0.0,0.0,0.0,0.0
9581,0.0,0.0,0.0,0.0,0.0
9582,0.0,0.0,0.0,0.0,0.0
9583,0.0,0.0,0.0,0.0,0.0
9584,0.0,0.0,0.0,0.0,0.0
